Date,Adj Close,Close,High,Low,Open,Volume
2019-03-05,114.88899993896484,114.88899993896484,115.0,112.19999694824219,113.0,1268060
2019-03-06,115.58599853515625,115.58599853515625,115.73600006103516,114.80000305175781,114.80000305175781,327820
2019-03-07,115.7509994506836,115.7509994506836,116.13999938964844,115.30599975585938,116.0,488920
2019-03-08,115.81600189208984,115.81600189208984,115.98600006103516,115.20999908447266,115.5,542060
2019-03-11,117.22599792480469,117.22599792480469,117.27200317382812,115.9000015258789,116.19999694824219,235300
2019-03-12,118.46700286865234,118.46700286865234,118.5999984741211,117.0,117.0,423220
2019-03-13,118.8239974975586,118.8239974975586,118.9800033569336,118.08499908447266,118.30000305175781,235720
2019-03-14,118.72599792480469,118.72599792480469,119.1989974975586,118.5,118.98999786376953,257490
2019-03-15,119.88700103759766,119.88700103759766,120.3499984741211,118.72599792480469,118.72599792480469,768970
2019-03-18,119.98799896240234,119.98799896240234,124.80000305175781,119.5,121.0,415790
2019-03-19,120.73699951171875,120.73699951171875,121.0999984741211,119.82499694824219,119.9000015258789,387030
2019-03-20,120.66500091552734,120.66500091552734,121.25499725341797,120.41000366210938,120.69999694824219,389630
2019-03-22,119.9800033569336,119.9800033569336,121.45899963378906,119.80000305175781,120.69999694824219,155140
2019-03-25,118.80999755859375,118.80999755859375,119.5,118.19999694824219,118.19999694824219,4305180
2019-03-26,120.39299774169922,120.39299774169922,124.0,119.0,124.0,453980
2019-03-27,120.10199737548828,120.10199737548828,121.0,119.91999816894531,120.0,491990
2019-03-28,120.97699737548828,120.97699737548828,121.5,120.0999984741211,120.0999984741211,1528840
2019-04-01,122.08000183105469,122.08000183105469,123.25700378417969,121.80000305175781,122.4000015258789,1139850
2019-04-02,122.5250015258789,122.5250015258789,122.69999694824219,120.30000305175781,120.30000305175781,232500
2019-04-03,122.14800262451172,122.14800262451172,123.30000305175781,122.0,122.5999984741211,706160
2019-04-04,121.81300354003906,121.81300354003906,122.32499694824219,121.51000213623047,122.30000305175781,197270
2019-04-05,122.49800109863281,122.49800109863281,126.5,121.5,123.5,515710
2019-04-08,121.9530029296875,121.9530029296875,122.79000091552734,121.2699966430664,122.49800109863281,288970
2019-04-09,122.44499969482422,122.44499969482422,122.69499969482422,121.30899810791016,122.0,341020
2019-04-10,121.65599822998047,121.65599822998047,122.66899871826172,121.5250015258789,122.4000015258789,307690
2019-04-11,121.69400024414062,121.69400024414062,124.19999694824219,121.36000061035156,124.19999694824219,104080
2019-04-12,122.41400146484375,122.41400146484375,122.5,121.5999984741211,121.89900207519531,158200
2019-04-15,122.87899780273438,122.87899780273438,122.94599914550781,120.0009994506836,121.5,575700
2019-04-16,123.75299835205078,123.75299835205078,124.05000305175781,122.80000305175781,123.0,417640
2019-04-18,123.4729995727539,123.4729995727539,124.23999786376953,123.177001953125,124.0,178440
2019-04-22,121.86799621582031,121.86799621582031,123.19999694824219,121.61399841308594,123.19999694824219,584100
2019-04-23,121.70099639892578,121.70099639892578,122.29499816894531,121.5999984741211,121.9000015258789,220240
2019-04-24,122.93599700927734,122.93599700927734,123.19000244140625,121.1780014038086,121.80000305175781,568250
2019-04-25,122.427001953125,122.427001953125,123.9000015258789,122.19999694824219,122.93599700927734,246940
2019-04-26,123.39299774169922,123.39299774169922,123.5,122.50499725341797,122.80000305175781,209460
2019-04-30,123.40699768066406,123.40699768066406,124.80000305175781,122.38500213623047,124.80000305175781,419250
2019-05-02,123.17900085449219,123.17900085449219,123.80000305175781,122.90499877929688,123.5989990234375,154520
2019-05-03,122.99099731445312,122.99099731445312,124.80000305175781,122.9000015258789,124.06999969482422,517550
2019-05-06,121.83100128173828,121.83100128173828,124.9000015258789,121.53500366210938,124.30000305175781,875510
2019-05-07,120.89700317382812,120.89700317382812,123.0,120.69000244140625,123.0,858770
2019-05-08,119.53099822998047,119.53099822998047,122.5999984741211,119.30999755859375,122.19999694824219,2341610
2019-05-09,118.45899963378906,118.45899963378906,121.79000091552734,118.19999694824219,121.79000091552734,1834360
2019-05-10,118.49800109863281,118.49800109863281,119.31500244140625,118.31099700927734,118.69999694824219,722770
2019-05-13,117.22000122070312,117.22000122070312,119.94999694824219,117.0,119.94999694824219,369880
2019-05-14,117.86100006103516,117.86100006103516,118.75,116.69999694824219,117.50499725341797,540630
2019-05-15,117.49800109863281,117.49800109863281,118.67400360107422,117.22000122070312,117.9000015258789,819510
2019-05-16,118.06400299072266,118.06400299072266,118.4990005493164,117.11000061035156,117.5,959780
2019-05-17,119.62899780273438,119.62899780273438,119.69999694824219,118.0999984741211,118.1449966430664,1698140
2019-05-20,123.93000030517578,123.93000030517578,124.34100341796875,120.5,122.4000015258789,1180140
2019-05-21,123.06800079345703,123.06800079345703,124.69000244140625,122.80000305175781,124.4000015258789,852760
2019-05-22,123.31300354003906,123.31300354003906,124.48999786376953,122.6510009765625,124.48999786376953,728890
2019-05-23,122.60199737548828,122.60199737548828,126.30000305175781,122.11000061035156,124.80000305175781,1720750
2019-05-24,124.552001953125,124.552001953125,124.73300170898438,122.51100158691406,122.69999694824219,797850
2019-05-27,125.03299713134766,125.03299713134766,125.30000305175781,124.0,124.98999786376953,354050
2019-05-28,125.18199920654297,125.18199920654297,125.5999984741211,124.5,125.30000305175781,349520
2019-05-29,124.75299835205078,124.75299835205078,125.36499786376953,124.33499908447266,124.71299743652344,206560
2019-05-30,125.47799682617188,125.47799682617188,125.80000305175781,124.4209976196289,125.0479965209961,186540
2019-05-31,125.2490005493164,125.2490005493164,126.4800033569336,124.73799896240234,125.5,718300
2019-06-03,126.7979965209961,126.7979965209961,127.0,124.82499694824219,126.0,557200
2019-06-04,126.58999633789062,126.58999633789062,127.9000015258789,126.20099639892578,126.80000305175781,666820
2019-06-06,124.6780014038086,124.6780014038086,126.5999984741211,124.55000305175781,126.5999984741211,560590
2019-06-07,124.89199829101562,124.89199829101562,125.18800354003906,123.56500244140625,124.77300262451172,278030
2019-06-10,125.67400360107422,125.67400360107422,125.91899871826172,124.94300079345703,125.30000305175781,829800
2019-06-11,125.62200164794922,125.62200164794922,126.5,125.0,126.0,150920
2019-06-12,125.072998046875,125.072998046875,126.0999984741211,124.9010009765625,126.0999984741211,157390
2019-06-13,125.4209976196289,125.4209976196289,125.49500274658203,124.55000305175781,125.4000015258789,183450
2019-06-14,124.51699829101562,124.51699829101562,125.25,124.30999755859375,125.02999877929688,319440
2019-06-17,123.08300018310547,123.08300018310547,125.0999984741211,122.83999633789062,125.0999984741211,880530
2019-06-18,123.14099884033203,123.14099884033203,123.58499908447266,122.61000061035156,123.1969985961914,1026790
2019-06-19,123.0270004272461,123.0270004272461,124.0999984741211,122.51499938964844,123.5,555080
2019-06-20,124.49299621582031,124.49299621582031,124.6449966430664,122.5,122.97000122070312,1407260
2019-06-21,123.68000030517578,123.68000030517578,124.4000015258789,123.51000213623047,124.4000015258789,474020
2019-06-24,123.40599822998047,123.40599822998047,127.48799896240234,123.05000305175781,125.0,438340
2019-06-25,124.0739974975586,124.0739974975586,125.0,122.9000015258789,124.1500015258789,337870
2019-06-26,124.65299987792969,124.65299987792969,124.81999969482422,123.58000183105469,124.81999969482422,331760
2019-06-27,124.81700134277344,124.81700134277344,125.45999908447266,124.5,125.0,286910
2019-06-28,124.29199981689453,124.29199981689453,125.5999984741211,124.0,125.5999984741211,173170
2019-07-01,124.93399810791016,124.93399810791016,125.1989974975586,124.51000213623047,124.9990005493164,340080
2019-07-02,125.3030014038086,125.3030014038086,125.5999984741211,124.19999694824219,125.5999984741211,249850
2019-07-03,125.48300170898438,125.48300170898438,125.5999984741211,125.0,125.01499938964844,333170
2019-07-04,126.04000091552734,126.04000091552734,126.1709976196289,125.0999984741211,126.0,204310
2019-07-05,124.60800170898438,124.60800170898438,126.7699966430664,124.4000015258789,126.19999694824219,909900
2019-07-08,121.94400024414062,121.94400024414062,125.4990005493164,121.57499694824219,125.4990005493164,890500
2019-07-09,121.80400085449219,121.80400085449219,123.88999938964844,121.0009994506836,123.88999938964844,881810
2019-07-10,121.35199737548828,121.35199737548828,122.55000305175781,121.0999984741211,122.5,447960
2019-07-11,122.2030029296875,122.2030029296875,122.30000305175781,121.51000213623047,122.30000305175781,173180
2019-07-12,121.97100067138672,121.97100067138672,122.6969985961914,121.55000305175781,122.44999694824219,207230
2019-07-15,122.21600341796875,122.21600341796875,122.5,121.69999694824219,122.5,238310
2019-07-16,122.9520034790039,122.9520034790039,123.10900115966797,121.90499877929688,123.0,236450
2019-07-17,123.27100372314453,123.27100372314453,123.6500015258789,122.74500274658203,123.6449966430664,121090
2019-07-18,122.55699920654297,122.55699920654297,123.3489990234375,122.31700134277344,123.19999694824219,201570
2019-07-19,120.71700286865234,120.71700286865234,126.0,120.55000305175781,126.0,586460
2019-07-22,119.8949966430664,119.8949966430664,122.19999694824219,119.48999786376953,122.19999694824219,845750
2019-07-23,119.69300079345703,119.69300079345703,120.69999694824219,119.44999694824219,120.5,304390
2019-07-24,119.13899993896484,119.13899993896484,121.88800048828125,118.73899841308594,121.88800048828125,365270
2019-07-25,118.99199676513672,118.99199676513672,122.48799896240234,118.83999633789062,122.48799896240234,333770
2019-07-26,119.3219985961914,119.3219985961914,119.68000030517578,118.5,119.68000030517578,307120
2019-07-29,118.36000061035156,118.36000061035156,119.5,118.0,119.5,404980
2019-07-30,117.2490005493164,117.2490005493164,118.99700164794922,117.0999984741211,118.375,442880
2019-07-31,117.5770034790039,117.5770034790039,117.77799987792969,114.41000366210938,117.30000305175781,784040
2019-08-01,116.27300262451172,116.27300262451172,117.5999984741211,115.10099792480469,117.5,1057430
2019-08-02,116.33699798583984,116.33699798583984,117.08999633789062,114.9000015258789,116.0,1147960
2019-08-05,115.1500015258789,115.1500015258789,116.0999984741211,114.19999694824219,116.0999984741211,1309450
2019-08-06,115.87100219726562,115.87100219726562,116.5,114.34200286865234,114.9990005493164,384450
2019-08-07,114.91200256347656,114.91200256347656,117.88800048828125,114.70999908447266,117.88800048828125,372730
2019-08-08,116.93499755859375,116.93499755859375,117.41999816894531,114.82499694824219,115.9000015258789,818710
2019-08-09,117.61499786376953,117.61499786376953,118.3489990234375,117.0,117.99500274658203,1093800
2019-08-13,115.76300048828125,115.76300048828125,118.30000305175781,115.5,118.19999694824219,583990
2019-08-14,116.71399688720703,116.71399688720703,117.27200317382812,115.71499633789062,116.48999786376953,305520
2019-08-16,117.01399993896484,117.01399993896484,117.68000030517578,115.75,117.0,385100
2019-08-19,117.12699890136719,117.12699890136719,118.02999877929688,116.9000015258789,118.0,419950
2019-08-20,116.70800018310547,116.70800018310547,117.3949966430664,116.30000305175781,117.3949966430664,323790
2019-08-21,115.677001953125,115.677001953125,117.37999725341797,115.5,117.0,619480
2019-08-22,113.86799621582031,113.86799621582031,116.30000305175781,113.65399932861328,116.30000305175781,849590
2019-08-23,114.74299621582031,114.74299621582031,115.125,112.80000305175781,114.0999984741211,846200
2019-08-26,117.08699798583984,117.08699798583984,118.0,114.02100372314453,116.9000015258789,805060
2019-08-27,117.4540023803711,117.4540023803711,117.99500274658203,116.69999694824219,117.19999694824219,514350
2019-08-28,116.86199951171875,116.86199951171875,117.80000305175781,116.42500305175781,117.80000305175781,309110
2019-08-29,116.11799621582031,116.11799621582031,117.19999694824219,115.0,117.0,679950
2019-08-30,116.61399841308594,116.61399841308594,116.9000015258789,115.12200164794922,116.9000015258789,538180
2019-09-03,114.51699829101562,114.51699829101562,116.5,114.19999694824219,116.49500274658203,787930
2019-09-04,114.88999938964844,114.88999938964844,116.0,114.0009994506836,116.0,690440
2019-09-05,114.97899627685547,114.97899627685547,115.6989974975586,114.30000305175781,114.88999938964844,972430
2019-09-06,115.97000122070312,115.97000122070312,116.15499877929688,115.03500366210938,115.5,329800
2019-09-09,116.43399810791016,116.43399810791016,116.80000305175781,115.23500061035156,116.49500274658203,534870
2019-09-11,116.78399658203125,116.78399658203125,117.0999984741211,115.00599670410156,116.99400329589844,647180
2019-09-12,116.44400024414062,116.44400024414062,117.4000015258789,116.22200012207031,117.4000015258789,627130
2019-09-13,117.31099700927734,117.31099700927734,117.44999694824219,116.0,116.9000015258789,461080
2019-09-16,116.40299987792969,116.40299987792969,117.19999694824219,115.87000274658203,117.19999694824219,368600
2019-09-17,114.66400146484375,114.66400146484375,116.99500274658203,114.44000244140625,116.98500061035156,545220
2019-09-18,114.81600189208984,114.81600189208984,115.30000305175781,114.56500244140625,114.71099853515625,576750
2019-09-19,113.5199966430664,113.5199966430664,114.86699676513672,113.11100006103516,114.86699676513672,863550
2019-09-20,119.5469970703125,119.5469970703125,120.5999984741211,113.19999694824219,114.19499969482422,4017110
2019-09-23,123.00199890136719,123.00199890136719,123.6500015258789,120.5,120.5,3009450
2019-09-24,122.68900299072266,122.68900299072266,124.19999694824219,122.21099853515625,122.99800109863281,1197750
2019-09-25,121.35900115966797,121.35900115966797,123.29499816894531,121.05000305175781,123.29499816894531,529670
2019-09-26,122.76100158691406,122.76100158691406,122.91999816894531,121.40299987792969,121.74400329589844,5023400
2019-09-27,122.09400177001953,122.09400177001953,123.80000305175781,121.63200378417969,122.76000213623047,1623840
2019-09-30,121.56700134277344,121.56700134277344,122.44999694824219,120.80000305175781,122.44499969482422,1341080
2019-10-01,120.50299835205078,120.50299835205078,122.38999938964844,119.18000030517578,121.79499816894531,971470
2019-10-03,119.84400177001953,119.84400177001953,121.19999694824219,119.37000274658203,121.1989974975586,561570
2019-10-04,118.21499633789062,118.21499633789062,120.79000091552734,118.0,120.79000091552734,2694380
2019-10-07,117.56900024414062,117.56900024414062,126.0,117.40499877929688,118.62999725341797,3871290
2019-10-09,119.427001953125,119.427001953125,119.58399963378906,117.00599670410156,118.3010025024414,518650
2019-10-10,118.53900146484375,118.53900146484375,119.31900024414062,118.0,119.19499969482422,522840
2019-10-11,119.73600006103516,119.73600006103516,119.87999725341797,118.4000015258789,118.9000015258789,567430
2019-10-14,119.89299774169922,119.89299774169922,120.55000305175781,119.44999694824219,120.0,340180
2019-10-15,120.87300109863281,120.87300109863281,121.19000244140625,119.51000213623047,120.80000305175781,396190
2019-10-16,120.9469985961914,120.9469985961914,121.47200012207031,120.74500274658203,121.3499984741211,1176270
2019-10-17,122.4800033569336,122.4800033569336,122.80000305175781,120.7699966430664,121.13999938964844,572850
2019-10-18,123.45500183105469,123.45500183105469,123.6989974975586,122.197998046875,122.79499816894531,487750
2019-10-22,122.96299743652344,122.96299743652344,123.69999694824219,120.1259994506836,122.0,847540
2019-10-23,122.99500274658203,122.99500274658203,123.5,122.20500183105469,123.5,308030
2019-10-24,122.66999816894531,122.66999816894531,123.5,122.20999908447266,123.49400329589844,496230
2019-10-25,122.53600311279297,122.53600311279297,123.80000305175781,121.6050033569336,123.79499816894531,796820
2019-10-27,123.38700103759766,123.38700103759766,124.0,122.88999938964844,124.0,198780
2019-10-29,124.6780014038086,124.6780014038086,124.81900024414062,123.0,123.89900207519531,876930
2019-10-30,125.28700256347656,125.28700256347656,125.62999725341797,124.67500305175781,125.0,874900
2019-10-31,125.49800109863281,125.49800109863281,126.5,125.36100006103516,126.5,1919130
2019-11-01,126.14099884033203,126.14099884033203,126.36000061035156,125.23699951171875,125.4000015258789,444830
2019-11-04,126.34400177001953,126.34400177001953,126.69999694824219,125.90499877929688,126.5,803550
2019-11-05,126.05899810791016,126.05899810791016,126.59500122070312,125.71399688720703,126.59500122070312,359320
2019-11-06,126.4749984741211,126.4749984741211,126.87999725341797,125.5,126.4000015258789,345100
2019-11-07,126.97899627685547,126.97899627685547,128.88800048828125,126.3010025024414,126.4749984741211,399730
2019-11-08,126.06199645996094,126.06199645996094,127.5,125.8759994506836,126.69000244140625,791780
2019-11-11,126.49099731445312,126.49099731445312,126.5999984741211,125.5,126.19999694824219,445860
2019-11-13,125.6969985961914,125.6969985961914,127.0,125.51000213623047,127.0,395150
2019-11-14,125.5459976196289,125.5459976196289,126.18800354003906,124.96700286865234,126.18800354003906,1529700
2019-11-15,126.04399871826172,126.04399871826172,126.69000244140625,125.71800231933594,126.0,1190540
2019-11-18,125.7300033569336,125.7300033569336,126.5999984741211,125.66500091552734,126.5999984741211,208110
2019-11-19,126.39600372314453,126.39600372314453,126.69999694824219,125.7300033569336,126.49500274658203,463920
2019-11-20,126.83300018310547,126.83300018310547,127.41100311279297,126.5260009765625,126.9000015258789,1107130
2019-11-21,126.60399627685547,126.60399627685547,127.69999694824219,126.49600219726562,127.69999694824219,269550
2019-11-22,126.44200134277344,126.44200134277344,126.69000244140625,125.8499984741211,126.69000244140625,367760
2019-11-25,127.73699951171875,127.73699951171875,127.8550033569336,126.19999694824219,127.0999984741211,392920
2019-11-26,127.51000213623047,127.51000213623047,129.5,127.30999755859375,129.5,434770
2019-11-27,127.9020004272461,127.9020004272461,128.19000244140625,127.70600128173828,127.80000305175781,396060
2019-11-28,128.406005859375,128.406005859375,128.5,127.80000305175781,127.80000305175781,3503210
2019-11-29,127.51300048828125,127.51300048828125,128.60000610351562,127.13999938964844,128.60000610351562,514200
2019-12-02,127.63400268554688,127.63400268554688,129.39999389648438,127.375,127.51300048828125,348080
2019-12-03,126.95999908447266,126.95999908447266,128.19500732421875,126.81099700927734,128.19500732421875,287140
2019-12-04,127.46900177001953,127.46900177001953,127.63899993896484,126.51000213623047,127.30000305175781,204580
2019-12-05,127.2040023803711,127.2040023803711,128.10000610351562,126.70500183105469,127.0,461970
2019-12-06,126.22699737548828,126.22699737548828,127.59500122070312,126.0999984741211,127.59500122070312,310430
2019-12-09,126.32599639892578,126.32599639892578,127.19499969482422,125.82499694824219,127.19499969482422,226550
2019-12-10,125.79499816894531,125.79499816894531,126.64700317382812,125.59500122070312,126.32599639892578,456630
2019-12-11,126.22000122070312,126.22000122070312,126.47899627685547,125.54000091552734,126.3949966430664,337780
2019-12-12,127.10900115966797,127.10900115966797,127.29900360107422,125.5,125.5,190810
2019-12-13,127.90599822998047,127.90599822998047,128.0,127.10399627685547,127.10900115966797,338990
2019-12-16,127.53099822998047,127.53099822998047,128.5,127.4000015258789,128.5,230330
2019-12-17,128.61599731445312,128.61599731445312,128.8000030517578,127.50499725341797,128.2949981689453,461080
2019-12-18,129.25399780273438,129.25399780273438,129.4320068359375,128.2100067138672,128.9949951171875,219460
2019-12-19,13.020000457763672,13.020000457763672,13.032999992370605,12.904999732971191,12.920000076293945,2715930
2019-12-20,13.034000396728516,13.034000396728516,13.494999885559082,12.977999687194824,13.494999885559082,2466900
2019-12-23,129.92999267578125,129.92999267578125,131.25,129.27999877929688,131.1999969482422,318322
2019-12-24,129.4499969482422,129.4499969482422,130.85000610351562,129.22000122070312,130.85000610351562,422110
2019-12-26,128.69000244140625,128.69000244140625,130.35000610351562,128.50999450683594,130.35000610351562,204241
2019-12-27,129.55999755859375,129.55999755859375,130.64999389648438,128.3000030517578,128.69000244140625,233758
2019-12-30,130.25999450683594,130.25999450683594,130.5,129.19000244140625,130.4499969482422,3175973
2019-12-31,129.14999389648438,129.14999389648438,130.25999450683594,129.02000427246094,130.2100067138672,235878
2020-01-01,129.4199981689453,129.4199981689453,131.0,128.9499969482422,128.9499969482422,269259
2020-01-02,130.13999938964844,130.13999938964844,134.60000610351562,129.39999389648438,132.0,329677
2020-01-03,129.7100067138672,129.7100067138672,130.85000610351562,129.07000732421875,129.07000732421875,298681
2020-01-06,127.37000274658203,127.37000274658203,129.47000122070312,127.11000061035156,129.39999389648438,721657
2020-01-07,127.76000213623047,127.76000213623047,128.6999969482422,127.30999755859375,127.94999694824219,743200
2020-01-08,127.55999755859375,127.55999755859375,127.75,126.5,126.58999633789062,422774
2020-01-09,129.33999633789062,129.33999633789062,129.5500030517578,128.35000610351562,128.9499969482422,291102
2020-01-10,129.61000061035156,129.61000061035156,130.1999969482422,129.3000030517578,129.9499969482422,426319
2020-01-13,130.41000366210938,130.41000366210938,130.5,124.4000015258789,127.0,531373
2020-01-14,131.00999450683594,131.00999450683594,131.22999572753906,129.8000030517578,130.75,325889
2020-01-15,131.00999450683594,131.00999450683594,131.4499969482422,130.0,131.39999389648438,318992
2020-01-16,130.91000366210938,130.91000366210938,131.5,130.0,131.4499969482422,277915
2020-01-17,131.19000244140625,131.19000244140625,131.4499969482422,130.5,131.4499969482422,394076
2020-01-20,129.77999877929688,129.77999877929688,131.5,129.6999969482422,131.2100067138672,769381
2020-01-21,129.27000427246094,129.27000427246094,130.35000610351562,129.0500030517578,130.35000610351562,458654
2020-01-22,128.52999877929688,128.52999877929688,131.4499969482422,128.22000122070312,131.4499969482422,471486
2020-01-23,129.30999755859375,129.30999755859375,129.4499969482422,128.1999969482422,129.4499969482422,184783
2020-01-24,130.11000061035156,130.11000061035156,130.3000030517578,128.75,129.25999450683594,630671
2020-01-27,128.72999572753906,128.72999572753906,130.0,128.5500030517578,129.0,414564
2020-01-28,128.10000610351562,128.10000610351562,130.66000366210938,127.5999984741211,130.66000366210938,826302
2020-01-29,128.75999450683594,128.75999450683594,129.1999969482422,128.0500030517578,128.75,179693
2020-01-30,127.73999786376953,127.73999786376953,129.0,127.5,128.9499969482422,1074097
2020-01-31,127.16999816894531,127.16999816894531,128.42999267578125,126.9000015258789,127.94999694824219,632544
2020-02-03,124.41999816894531,124.41999816894531,126.0,123.5,124.76000213623047,1306194
2020-02-04,126.75,126.75,126.93000030517578,124.05000305175781,125.25,331366
2020-02-05,127.91000366210938,127.91000366210938,128.10000610351562,126.0999984741211,126.0999984741211,343990
2020-02-06,128.94000244140625,128.94000244140625,129.0500030517578,127.55000305175781,127.86000061035156,348705
2020-02-07,128.19000244140625,128.19000244140625,129.14999389648438,127.73999786376953,129.14999389648438,512906
2020-02-10,127.91000366210938,127.91000366210938,129.85000610351562,127.30999755859375,129.85000610351562,371411
2020-02-11,128.3000030517578,128.3000030517578,129.9499969482422,128.0500030517578,128.0500030517578,301763
2020-02-12,129.19000244140625,129.19000244140625,129.35000610351562,128.60000610351562,128.85000610351562,244082
2020-02-13,129.3000030517578,129.3000030517578,129.5399932861328,128.5,129.5399932861328,491397
2020-02-14,128.3800048828125,128.3800048828125,129.69000244140625,128.08999633789062,129.5399932861328,435089
2020-02-17,127.83999633789062,127.83999633789062,129.0,127.69999694824219,128.9199981689453,254024
2020-02-18,127.33999633789062,127.33999633789062,128.5,126.55000305175781,126.94999694824219,569499
2020-02-19,128.58999633789062,128.58999633789062,128.6999969482422,127.0,127.94999694824219,463260
2020-02-20,128.36000061035156,128.36000061035156,128.8000030517578,128.0,128.5500030517578,354821
2020-02-24,125.7300033569336,125.7300033569336,128.41000366210938,125.5,128.41000366210938,3544077
2020-02-25,125.33999633789062,125.33999633789062,126.4000015258789,125.11000061035156,126.3499984741211,587395
2020-02-26,124.04000091552734,124.04000091552734,125.38999938964844,123.80000305175781,125.38999938964844,2733254
2020-02-27,123.63999938964844,123.63999938964844,124.48999786376953,122.54000091552734,123.55000305175781,1863612
2020-02-28,119.29000091552734,119.29000091552734,122.94000244140625,119.11000061035156,121.6500015258789,8148034
2020-03-02,118.38999938964844,118.38999938964844,122.05000305175781,117.20999908447266,122.05000305175781,2355594
2020-03-03,120.4000015258789,120.4000015258789,121.01000213623047,118.55000305175781,119.44000244140625,1810345
2020-03-04,119.5199966430664,119.5199966430664,121.4000015258789,117.91000366210938,121.4000015258789,2300345
2020-03-05,119.75,119.75,142.9499969482422,118.5999984741211,142.9499969482422,513870
2020-03-06,117.18000030517578,117.18000030517578,118.48999786376953,115.5999984741211,118.48999786376953,3370046
2020-03-09,111.62000274658203,111.62000274658203,116.48999786376953,109.73999786376953,116.48999786376953,8020071
2020-03-11,111.30999755859375,111.30999755859375,112.5,110.19999694824219,111.48999786376953,3831170
2020-03-12,102.98999786376953,102.98999786376953,110.0,101.05000305175781,110.0,10397243
2020-03-13,106.36000061035156,106.36000061035156,120.8499984741211,91.26000213623047,91.26000213623047,8805565
2020-03-16,102.37000274658203,102.37000274658203,107.48999786376953,100.0,107.48999786376953,5403873
2020-03-17,99.19999694824219,99.19999694824219,105.0,97.25,102.55000305175781,4118897
2020-03-18,96.08000183105469,96.08000183105469,102.80000305175781,92.19999694824219,100.9000015258789,6548497
2020-03-19,89.47000122070312,89.47000122070312,94.5,87.0,94.5,9073817
2020-03-20,92.97000122070312,92.97000122070312,99.87999725341797,88.0,99.87999725341797,5442253
2020-03-23,83.5199966430664,83.5199966430664,94.83000183105469,81.0,87.0,8143705
2020-03-24,85.0,85.0,90.0,83.06999969482422,86.0,8341374
2020-03-25,89.45999908447266,89.45999908447266,90.0,84.0,85.0,4949333
2020-03-26,92.68000030517578,92.68000030517578,94.80000305175781,84.0,92.0,5221001
2020-03-27,91.26000213623047,91.26000213623047,96.4000015258789,90.87000274658203,93.0,4258490
2020-03-30,89.16999816894531,89.16999816894531,92.5,88.6500015258789,90.0,4813354
2020-03-31,91.94000244140625,91.94000244140625,92.6500015258789,89.69999694824219,90.0,3736401
2020-04-01,89.3499984741211,89.3499984741211,91.94000244140625,89.0,91.94000244140625,2782739
2020-04-03,86.58999633789062,86.58999633789062,91.19999694824219,86.3499984741211,90.0,4260702
2020-04-07,92.41000366210938,92.41000366210938,92.80000305175781,88.25,90.0,4840105
2020-04-08,92.81999969482422,92.81999969482422,98.0,90.6500015258789,91.0,5210533
2020-04-09,96.2300033569336,96.2300033569336,96.5,93.4000015258789,93.94999694824219,4706256
2020-04-13,95.62000274658203,95.62000274658203,96.94999694824219,94.08000183105469,96.94999694824219,2175060
2020-04-15,95.19999694824219,95.19999694824219,97.9000015258789,94.55000305175781,97.0,2756785
2020-04-16,95.68000030517578,95.68000030517578,96.0,94.0,96.0,1777655
2020-04-17,98.20999908447266,98.20999908447266,98.69999694824219,96.4000015258789,98.0,2622443
2020-04-20,97.98999786376953,97.98999786376953,100.95999908447266,97.80000305175781,100.0999984741211,2279271
2020-04-21,95.5999984741211,95.5999984741211,105.98999786376953,91.0999984741211,91.0999984741211,2146145
2020-04-22,97.37999725341797,97.37999725341797,102.0,94.05000305175781,102.0,1728534
2020-04-23,98.62000274658203,98.62000274658203,98.8499984741211,96.27999877929688,96.27999877929688,1573782
2020-04-24,97.0999984741211,97.0999984741211,98.13999938964844,96.0999984741211,97.0999984741211,6117467
2020-04-27,98.43000030517578,98.43000030517578,99.05000305175781,97.0999984741211,97.1500015258789,2031629
2020-04-28,99.3499984741211,99.3499984741211,100.0999984741211,98.30000305175781,100.0999984741211,1050246
2020-04-29,101.12000274658203,101.12000274658203,101.69999694824219,99.4000015258789,100.0,2746729
2020-04-30,104.18000030517578,104.18000030517578,104.69000244140625,101.61000061035156,102.0,3783682
2020-05-04,98.80000305175781,98.80000305175781,104.20999908447266,98.12000274658203,104.18000030517578,4248986
2020-05-05,97.6500015258789,97.6500015258789,102.5,92.9000015258789,95.80000305175781,2950518
2020-05-06,98.5,98.5,99.0,96.76000213623047,98.5,1654503
2020-05-07,97.5999984741211,97.5999984741211,99.0,97.0999984741211,98.05000305175781,1921850
2020-05-08,98.12000274658203,98.12000274658203,99.36000061035156,98.0,98.48999786376953,871200
2020-05-11,98.20999908447266,98.20999908447266,99.97000122070312,98.01000213623047,98.98999786376953,1212126
2020-05-12,97.95999908447266,97.95999908447266,98.8499984741211,96.20999908447266,98.19000244140625,1596323
2020-05-13,99.69000244140625,99.69000244140625,106.80000305175781,95.9000015258789,95.9000015258789,3330046
2020-05-14,97.41999816894531,97.41999816894531,99.38999938964844,97.11000061035156,97.69999694824219,1975805
2020-05-15,97.08000183105469,97.08000183105469,98.9000015258789,96.37000274658203,97.5,2010254
2020-05-18,93.93000030517578,93.93000030517578,97.9000015258789,93.75,97.8499984741211,4744785
2020-05-19,94.33999633789062,94.33999633789062,95.98999786376953,94.19999694824219,95.01000213623047,3341472
